18080.57689697093	3122.6830571181754	35874.42079040984
18080.26900265734	3132.1126810689357	35866.758071561184
18079.86467002379	3141.3915493355958	35858.65971626336
18079.215955063355	3150.7037011268426	35850.290365279056
18078.38186849425	3159.954237720796	35841.658545222715
18077.451994934007	3169.0531121467807	35832.590190415816
18076.258857435823	3178.1801410938474	35823.33574372921
18074.9982072259	3187.1592086178775	35813.576114822405
18073.55312765691	3196.0750713227653	35803.55379939156
18071.95163635617	3204.9314786185505	35793.20091721877
18070.157786444102	3213.7220217012077	35782.570979619515
18068.216424443803	3222.4537547350174	35771.62567431156
18066.127762680386	3231.12618326859	35760.36524068387
18063.89201955214	3239.738816909124	35748.78992592517
18061.490214099478	3248.288697546528	35736.982657797176
18058.950242413048	3256.7795545905933	35724.87569794316
18056.350869797847	3265.1234896172423	35712.387633518374
18053.52452758118	3273.4945247277296	35699.77890151132
18050.68364109639	3281.725916266583	35686.7502070429
18047.60557210333	3289.9823861460923	35673.69940347719
18044.5217975838	3298.100749245277	35660.24290234037
18041.307404904997	3306.16104780201	35646.613798498955
18038.015294673958	3314.172235395143	35632.78858005848
18034.60985034401	3322.128236337242	35618.820430945554
18031.154493970003	3330.038559519647	35604.58879636485
18027.611391968563	3337.8983848188177	35590.25856924409
18023.989165205156	3345.709265003958	35575.8444712124
18020.351042906048	3353.480712004301	35561.22603254978
18016.712635219912	3361.118954813969	35546.43692570637
18012.959047681426	3368.800676610238	35531.723944802434
18009.293517523845	3376.364482310373	35516.763030209724
18005.52146087799	3383.972675428921	35501.89375122665
18001.82712556471	3391.462945439661	35486.87251258072
17998.121692030854	3398.9181160487324	35471.883809788786
17994.440797568044	3406.343810059933	35456.87476927667
17990.809547170415	3413.7453991331017	35441.88917998827
17987.19252287259	3421.117213600815	35426.97965052203
17983.650273923045	3428.4703743662753	35412.137116949736
17980.174457409856	3435.8030747965595	35397.346826167624
17976.851692137658	3443.0367190301886	35382.53160873672
17973.53171445301	3450.3361319588207	35367.999647060155
17970.319835701997	3457.6244457280836	35353.59225290207
17967.267256600408	3464.8185003175713	35339.28348686469
17964.34765719442	3472.007852474847	35325.14164338716
17961.499455810546	3479.275277196757	35311.28924853841
17958.843691514612	3486.457263626905	35297.59156126311
17956.372564888385	3493.6443020630745	35284.03649530243
17954.021980674082	3500.8293431753877	35270.85396822904
17951.88079192941	3508.025474609625	35257.857038097696
17949.903516777835	3515.2275366477893	35245.19391919283
17948.12522310108	3522.4413154556523	35232.81176640195
17946.605307667884	3529.588583002958	35220.69511422417
17945.222837402223	3536.8290445742887	35208.983873210396
17944.141922962364	3544.0115817902647	35197.49864796107
17943.19650383111	3551.2895307275767	35186.52935256599
17942.569045046035	3558.5146520869393	35175.81350139447
17942.18156682112	3565.7634965666152	35165.448133364174
17941.94612756972	3573.1118368895104	35155.62778680772
17942.044997545057	3580.4131636332854	35146.08757203106
17942.408598275237	3587.745130847127	35136.94029099183
17943.010290386926	3595.1046898833174	35128.25241766312
17943.954394202665	3602.421779167485	35119.85611946262
17945.10207834431	3609.8488164857026	35111.98110376747
17946.49622663742	3617.3066749567315	35104.57907734664
17948.24107128177	3624.726099947331	35097.48103451048
17950.171459404326	3632.2545330160274	35090.98599304181
17952.444350678154	3639.743965891776	35084.77915946904
17954.937831041498	3647.348073992678	35079.12348801213
17957.73917116521	3654.909258767395	35073.80708197625
17960.848771658548	3662.51303785606	35068.842572752415
17964.179064782402	3670.1479799811173	35064.41556422034
17967.774881191042	3677.8190817357286	35060.377998644566
17971.636379862503	3685.5267363510934	35056.7297894987
17975.76373519032	3693.2713382631364	35053.47086779903
17980.17491128282	3700.971578315318	35050.503765268564
17984.77498519828	3708.780194375143	35048.03168583473
17989.581987034624	3716.6156035403706	35045.95763406144
17994.699792618296	3724.411727584469	35044.107299604424
18000.034714453144	3732.2349108027624	35042.55840849592
18005.483421248966	3740.151425164427	35041.48616893516
18011.21034944673	3748.0221394643268	35040.578450079985
18017.121881750416	3755.9125179591388	35039.91429076974
18023.191927017597	3763.8197217426336	35039.56050961434
18029.43042577162	3771.742903255419	35039.421366976436
18035.802993770856	3779.677133841394	35039.54921534904
18042.31121233025	3787.619358792686	35039.8337865053
18049.01565303018	3795.498176559	35040.13458298903
18055.74450391373	3803.447681488853	35040.75552593116
18062.636612843806	3811.326035592382	35041.33382014726
18069.546522332705	3819.269240008429	35042.10825950253
18076.56038671543	3827.130402276804	35042.84798041677
18083.541206546848	3835.046638812435	35043.8080612873
18090.645298353727	3842.878562824002	35044.540586104165
18097.735080173632	3850.684413560198	35045.278059349694
18104.810649010837	3858.4640917657907	35046.02041385656
18111.864905970764	3866.2117132796907	35046.64252734496
18118.889535520695	3873.9248959680635	35047.129735651586
18125.901630886015	3881.527409491771	35047.37448768
18132.790754331618	3889.1554439692673	35047.57087076346
18139.651650471318	3896.664680314233	35047.38397626164
18146.330051554152	3904.186835282641	35047.15813984019
18152.92885553608	3911.580719091995	35046.57126643807
18159.355638667625	3918.9808226822215	35045.73917453987
18165.669148229543	3926.243569092808	35044.4866639829
18171.801217061755	3933.4342331674907	35042.94610481942
18177.752766533245	3940.5484257147114	35041.00660895568
18183.51532705905	3947.5834248779515	35038.65343538741
18189.03760397657	3954.529438150025	35035.90989061042
18194.345587200747	3961.388560959883	35032.708689966035
18199.464052748757	3968.089606391909	35028.95189206093
18204.275184965973	3974.759853280084	35024.828944571804
18208.829875570173	3981.3303764131383	35020.17520908595
18213.169521657415	3987.735274169411	35014.92073729358
18217.235714346487	3994.0353568290034	35009.10546443542
18220.926657892327	4000.287523062581	35002.91970993993
18224.40312358399	4006.3689526651183	34996.021208368256
18227.57169184067	4012.339123234796	34988.614507093815
18230.459167723722	4018.1955742737064	34980.52176493296
18233.004449359898	4023.9349625599175	34971.97359230305
18235.251146984032	4029.5593509363703	34962.82129366843
18237.26624258223	4035.007659168717	34952.92515440273
18238.907517872816	4040.3983997672713	34942.550288852486
18240.20703633197	4045.6701175071316	34931.720681979226
18241.300969902655	4050.76744835793	34920.07982555368
18242.02100024597	4055.8094038207146	34908.072728957246
18242.518076526085	4060.676580323218	34895.33599839178
18242.7166118474	4065.430501977847	34882.10698391889
18242.642678197037	4070.0730492908533	34868.3189749698
18242.287412446	4074.606202894159	34854.068418070136
18241.685261251663	4079.034164176934	34839.3031462232
18240.819020869276	4083.356699511286	34824.10507273631
18239.7398697567	4087.582659131569	34808.45102670692
18238.43966010976	4091.7094227760376	34792.326931945565
18236.926344786996	4095.743851807749	34775.85804867548
18235.29997264187	4099.633924783512	34758.8480546352
18233.420311155023	4103.494815382656	34741.681224890635
18231.46130019904	4107.220888796727	34724.03124138847
18229.3568310581	4110.873163373696	34706.15280393168
18227.1495193632	4114.458257627336	34688.00815194027
18224.765380987566	4118.033373886925	34669.83870630818
18222.385757405777	4121.497777401352	34651.33032355487
18219.96218215796	4124.911071911056	34632.65721847079
18217.559014369952	4128.224492076401	34613.78320371422
18215.08883333102	4131.552503019741	34594.96259373007
18212.624402176458	4134.848460617014	34576.17364722654
18210.19970058192	4138.116683329561	34557.36390510791
18207.886924973638	4141.312196144772	34538.51017187248
18205.59931041998	4144.54695912859	34519.868539205585
18203.46501749147	4147.7215590454125	34501.25372423526
18201.47006974006	4150.897525516201	34482.78908105886
18199.605493619623	4154.077816435651	34464.569516527845
18197.913360912946	4157.269122487248	34446.55669369077
18196.37131886777	4160.533995453881	34428.97056268804
18195.145161491328	4163.718940442343	34411.430968952875
18194.076612210378	4166.985464680226	34394.44076646974
18193.263122660803	4170.287293491595	34377.7984362269
18192.729464547618	4173.6317241866345	34361.5463210995
18192.529947888204	4176.972896361121	34345.62891020018
18192.579832762953	4180.4160047878495	34330.30732869844
18192.99663687663	4183.866474130607	34315.37579029094
18193.69603666935	4187.428309772511	34301.096427398996
18194.786881886692	4191.005818366747	34287.248104492945
18196.24803582297	4194.654218798497	34273.9427687494
18198.062388564987	4198.374570342585	34261.260466618434
18200.26360150336	4202.171213490199	34249.148447253
18202.834644116156	4206.045274381691	34237.68679693182
18205.800922875376	4209.998688092545	34226.808562003906
18209.17911532681	4214.036594405994	34216.54176178234
18213.00616616398	4218.111915830427	34206.79942208041
18217.157872758173	4222.31713937285	34197.88660599296
18221.78393112448	4226.56264799988	34189.43045252456
18226.735296538875	4230.938307543095	34181.803672282185
18232.153015156822	4235.353159203825	34174.61806999705
18237.975441193958	4239.852921610283	34168.026847343295
18244.10777990083	4244.47838917076	34162.23663851538
18250.665281394067	4249.138759989859	34156.9240240631
18257.603646217973	4253.877943705107	34152.16253388239
18264.90664197549	4258.69142971934	34147.923553267676
18272.602268365292	4263.532563117582	34144.10334867059
18280.560245888613	4268.485987183674	34140.99918862113
18288.83421089761	4273.500135336678	34138.33192860753
18297.48545445373	4278.532867258227	34135.94467889895
18306.334027161014	4283.658518962306	34134.16044662442
18315.493647445855	4288.790313738289	34132.65094727341
18324.83515641327	4294.004060519287	34131.60732386659
18334.46347879973	4299.2114147194	34130.6856250028
18344.276390069557	4304.448342903105	34130.08155502971
18354.24081334157	4309.705154545806	34129.738091212945
18364.357175901954	4314.975747265831	34129.54570221392
18374.60063355888	4320.252748197777	34129.46149712817
18384.921083588397	4325.527605018733	34129.509361186494
18395.285199139435	4330.790412585371	34129.63213361896
18405.752943985837	4335.99511724805	34129.55946911929
18416.1795536326	4341.213753894122	34129.56911310309
18426.634159501944	4346.358536242701	34129.363463468224
18436.95548805999	4351.495448969218	34129.1930148949
18447.270910704945	4356.542241641947	34128.63923409712
18457.46190473538	4361.5268122649095	34127.87287427611
18467.469067760463	4366.480564100173	34126.94629568776
18477.376974073337	4371.316517607989	34125.47721879105
18487.05888361373	4376.065823452737	34123.733089378606
18496.56476373324	4380.723461065696	34121.46945161989
18505.810229029357	4385.277053286243	34118.76293427983
18514.836711414824	4389.6842906212405	34115.420588940106
18523.52629642826	4394.012141658056	34111.659896316996
18531.88687198549	4398.214541833202	34107.34106149584
18539.993074251164	4402.2532945810135	34102.217413418155
18547.668829825358	4406.189449868869	34096.62831332987
18555.030272491636	4409.9506491899965	34090.24351103813
18562.043631356566	4413.566563959044	34083.050381845766
18568.624675775085	4417.031833567729	34075.23640797418
18574.80642245257	4420.342548575773	34066.63844892272
18580.530922432354	4423.532816226144	34057.42308463532
18585.937196135284	4426.495429153351	34047.14401285844
18590.843666247514	4429.331042077354	34036.28665139369
18595.332857188707	4432.0055371565395	34024.61748694491
18599.379503582026	4434.517912762603	34012.20423197634
18603.065591816663	4436.835450620739	33998.81239597488
18606.285323658238	4439.026985075511	33984.79175144988
18609.110904499736	4441.027608924499	33969.956489302494
18611.50385296718	4442.904451413082	33954.44092954316
18613.527852615833	4444.598355920173	33938.154501052275
18615.201332617515	4446.143567463974	33921.06383338603
18616.409941503152	4447.5747617303605	33903.568891855255
18617.341925183966	4448.837629172491	33885.241361845605
18617.957942318895	4449.9689376456245	33866.279003365154
18618.258530018124	4450.975824549376	33846.79261744573
18618.308074686043	4451.830605580471	33826.627899290586
18618.062418313213	4452.607476325902	33806.12777065091
18617.56954599077	4453.280544699909	33785.21949454026
18616.943761628274	4453.831255171644	33763.72362489977
18616.07479981639	4454.325932505377	33742.0897024154
18615.132112570944	4454.716931150638	33719.96836085491
18614.014391693127	4455.072020794021	33697.82356577887
18612.873574759084	4455.339554353633	33675.276903148
18611.680426804647	4455.563412675876	33652.650688721624
18610.460334758398	4455.7513927731325	33629.98745715482
18609.280397351005	4455.916821862216	33607.290779564195
18608.13260801364	4456.064514242328	33584.65596708528
18607.092404301013	4456.2103441408935	33562.1004747108
18606.168607786618	4456.364304824079	33539.747581009324
18605.40281878893	4456.531921885244	33517.557943965556
18604.87443974869	4456.702502769065	33495.51189596626
18604.501013868117	4456.935847103041	33473.992777226886
18604.43983747984	4457.188568662137	33452.63313762572
18604.6257798799	4457.524437154999	33431.84476321881
18605.1660220479	4457.900640096262	33411.393703906826
18606.023805804834	4458.347676488105	33391.47827772127
18607.265865534195	4458.878720947197	33372.100794560014
18608.822952090755	4459.520048944121	33353.513033276875
18610.83445959341	4460.233998974868	33335.42689522741
18613.34150967461	4461.026828509993	33317.80201890447
18616.255663909295	4461.950696897644	33301.009246914735
18619.60552426216	4462.989486309605	33285.051894169206
18623.465251654332	4464.143800204063	33269.72788730948
18627.8298238559	4465.396210172209	33255.0929023383
18632.652993444928	4466.794512680995	33241.37093183997
18638.04739494408	4468.297173580669	33228.229894920805
18643.893389354762	4469.950559299894	33216.09565274599
18650.277962680146	4471.706512407834	33204.59360487706
18657.199680847003	4473.5948007639245	33193.870916522545
18664.557800428473	4475.628506987582	33184.125694457696
18672.471753184636	4477.7636806103155	33174.92937833331
18680.874505463322	4480.0240608644135	33166.53608701926
18689.74135969039	4482.402146032178	33158.90352713444
18699.080686395166	4484.893011228333	33151.936265420685
18708.91076080059	4487.474886391508	33145.51271003894
18719.13851323859	4490.181939109958	33139.88647593469
18729.74852705165	4492.981777372037	33134.88036483877
18740.791793457378	4495.85596749346	33130.31910013047
18752.142048542166	4498.826708242657	33126.40166812665
18763.891941805032	4501.8544285385715	33122.763243609676
18775.908686044524	4504.947819673713	33119.65793551842
18788.14131336488	4508.108937603721	33117.04316981545
18800.68159089882	4511.299591317756	33114.55271381997
18813.39596624419	4514.519728237073	33112.33200402189
18826.267809806413	4517.764234771641	33110.35306253628
18839.279481365927	4521.019916632778	33108.47823165111
18852.35551507619	4524.271267990464	33106.690984422195
18865.49505899031	4527.510213114946	33104.8815192269
18878.679891167918	4530.707749307577	33102.869396668175
18891.760717803452	4533.880425358495	33100.92599034995
18904.79398114418	4537.006330201824	33098.77760576665
18917.74363008328	4540.05182654166	33096.21503507511
18930.47784001292	4543.037165714435	33093.53901610014
18943.08359423454	4545.920866222475	33090.267780129296
18955.44443298967	4548.705180340239	33086.577482945104
18967.55868291412	4551.381634141796	33082.35779738471
18979.310340915188	4553.951255202689	33077.7860697572
18990.793622530007	4556.376975609629	33072.39263574231
19001.89225518208	4558.6600570864475	33066.354746771016
19012.57974671481	4560.792314807761	33059.63019785513
19022.885627124535	4562.755054347461	33052.01033519572
19032.712916565295	4564.566238356222	33043.745744866
19042.074024272493	4566.201590890335	33034.599955560334
19050.99075310742	4567.648921850043	33024.46028512007
19059.34236228498	4568.925179746373	33013.64683721262
19067.20495343876	4570.00031996005	33001.76969638432
19074.508762720936	4570.897805887171	32989.12352851578
19081.338067094457	4571.591277737958	32975.33201731537
19087.587932380342	4572.090944041333	32960.69983807026
19093.269353649728	4572.4092995447145	32945.28690225522
19098.483255472103	4572.526930001612	32928.7444944762
19103.149818926704	4572.452889038404	32911.30963838415
19107.29474024197	4572.195223147353	32893.02535029856
19110.94233800086	4571.753449623983	32873.82431362602
19114.102585230452	4571.13888288176	32853.83198133401
19116.829534851346	4570.344994574943	32832.88120099416
19119.082509678014	4569.398234340662	32811.311158674245
19120.908602962416	4568.297746589545	32789.05108424583
19122.37885850633	4567.043148245384	32765.961583976165
19123.47074815781	4565.664607795834	32742.409844983216
19124.275832460287	4564.154087180551	32718.14228448137
19124.816755217496	4562.532916981295	32693.343508028767
19125.050642626175	4560.817356652317	32668.306994683597
19125.11855807805	4559.0082480493675	32642.75199567963
19125.04347256407	4557.1260399656085	32616.862692585986
19124.835624589385	4555.182121477486	32590.763462536273
19124.53822268735	4553.189829904364	32564.52400556189
19124.22737021969	4551.164396243983	32538.15933424299
19123.921865027234	4549.119782089114	32511.807034411384
19123.708350555844	4547.063589748355	32485.353674440088
19123.56691530768	4545.019795617494	32459.16469521479
19123.568590594972	4542.999022331174	32433.20835083118
19123.823752953303	4541.008791949123	32407.30228147941
19124.26467416647	4539.0728791123465	32381.94783288748
19125.01184384379	4537.192284747094	32356.834312394793
19126.089266313094	4535.384100648485	32332.143715654438
19127.473044864346	4533.6659080973495	32308.194409619005
19129.282865135043	4532.0401888791885	32284.675232584195
19131.53452173489	4530.520546648413	32261.75400954423
19134.229602948806	4529.115486459371	32239.53880829648
19137.411153370216	4527.837959909514	32218.09683384084
19141.111974344003	4526.689600012848	32197.372082276815
19145.342450541182	4525.681559584391	32177.486226700188
19150.12859053176	4524.821560722064	32158.478950042816
19155.53629925419	4524.106820630072	32140.097854145584
19161.48439099537	4523.549787842215	32122.816351009355
19168.04766167383	4523.150066246026	32106.395880634595
19175.243626790267	4522.907396127261	32090.720639314575
19182.990424971576	4522.8241290157575	32076.15533481757
19191.37948142823	4522.9009715311	32062.346715465672
19200.38581928753	4523.1354655699215	32049.394743321467
19209.936886871743	4523.526053887081	32037.536655134812
19220.121696514754	4524.066153254359	32026.309481875498
19230.859031117296	4524.751889867325	32015.936967056732
19242.14117912601	4525.5807464496875	32006.404996860503
19253.95855955671	4526.54138601754	31997.59001592378
19266.26210966647	4527.627040451955	31989.519289026197
19279.018142949637	4528.8273673321555	31982.138004256147
19292.249973824964	4530.138785372746	31975.2344779554
19305.859664909804	4531.544489117295	31969.039968436584
19319.835822006073	4533.030132872063	31963.288292414458
19334.153089682197	4534.5948793703	31957.904916949024
19348.711971992907	4536.211560152226	31953.012285112836
19363.541426620806	4537.878083891237	31948.268598954928
19378.535544217368	4539.5725729651895	31943.892895441382
19393.696365515712	4541.285947583526	31939.50180227577
19408.941510120938	4543.00242856395	31935.2120403816
19424.23405218445	4544.702482929376	31930.85881783968
19439.490992360617	4546.377819137257	31926.525570401907
19454.71435739688	4548.003908902734	31921.895413533908
19469.796785418053	4549.573584534345	31917.12102807961
19484.733417078864	4551.068635159009	31911.981818037642
19499.44712709573	4552.474302853891	31906.464834693958
19513.90868174992	4553.773449691743	31900.418526230045
19528.058215479872	4554.956584828833	31893.8573828881
19541.879665112825	4556.0131603236905	31886.512313365325
19555.26192543513	4556.921909153933	31878.702374364817
19568.258865088683	4557.679311866857	31869.915591504498
19580.7357367714	4558.264420239885	31860.541153692637
19592.763369347875	4558.6799261572105	31850.094018998563
19604.174651386005	4558.902651132762	31839.020118889246
19615.105493746905	4558.938978498889	31826.722156172425
19625.410666895124	4558.775844613201	31813.542434066203
19635.11955674227	4558.40540593509	31799.31482298243
19644.207283085543	4557.829026969906	31784.109776549794
19652.646502104286	4557.0388915977355	31767.887229591794
19660.46928342677	4556.0364558872625	31750.592009457014
19667.642131172022	4554.820590639639	31732.28141044992
19674.164462308334	4553.391528148066	31712.956707610698
19680.062350919838	4551.757453210937	31692.660148526924
19685.385935825227	4549.9235849404595	31671.121716414003
19690.09925072767	4547.883163607526	31648.773304765084
19694.207511298788	4545.6532464326	31625.59554125737
19697.811184025795	4543.246356951368	31601.289530163696
19700.85143493574	4540.655735746157	31576.356986880044
19703.457554258144	4537.910415765769	31550.40816735785
19705.59102184506	4535.017075044914	31523.840213591564
19707.326226954196	4531.981152494677	31496.555433070047
19708.681967678316	4528.807891036602	31468.824113163962
19709.723872623737	4525.535007104887	31440.47973361281
19710.50947714341	4522.162449088569	31411.63885412192
19711.100838046987	4518.708778149204	31382.396988145294
19711.49468648803	4515.190152410567	31352.962189115126
19711.800668733777	4511.622142864245	31323.289553061757
19712.07290559182	4508.031625864171	31293.329560737217
19712.329741654008	4504.411151911943	31263.48092961872
19712.619341681977	4500.793897209957	31233.790222294843
19713.033395905626	4497.189908365057	31204.184435268096
19713.6668361151	4493.63048266852	31174.570200829512
19714.458856678062	4490.107784154085	31145.54046014267
19715.57593194214	4486.66089744985	31116.661418969623
19717.037870218206	4483.291889947568	31088.198886086153
19718.80882973343	4480.002240008783	31060.54446195217
19721.05444449881	4476.832238385395	31033.26414712512
19723.75363374203	4473.779447322827	31006.666006910782
19726.97422827567	4470.854904442067	30980.745086475574
19730.681138283944	4468.059059012361	30955.89208199154
19735.003701028	4465.423591858911	30931.619637223157
19739.98590784057	4462.961661024769	30907.992525940408
19745.53474489753	4460.650249113606	30885.54739368485
19751.756260675567	4458.508954833329	30863.996326465156
19758.64503041264	4456.544099087944	30843.434003723385
19766.22519002482	4454.753819616157	30823.78871911767
19774.49917056721	4453.162716177999	30805.039403757524
19783.452385107044	4451.734321387492	30787.416459666936
19793.117004981432	4450.484823200402	30770.732463050157
19803.468840009406	4449.431943303061	30754.927009373394
19814.507232522014	4448.550359519268	30740.018262567184
19826.170362511162	4447.821183452189	30726.24814571135
19838.51747838331	4447.270369243779	30713.13372877679
19851.454324772934	4446.878384075482	30700.97424469339
19864.954593327268	4446.610738805634	30689.74869678679
19879.029692148422	4446.498010992023	30679.114655361496
19893.638471852733	4446.5101096459075	30669.13460204204
19908.714041175408	4446.635890048852	30659.812369980693
19924.20399427924	4446.860035596575	30651.068340870806
19940.064715766097	4447.169791089725	30642.83618821739
19956.26702222223	4447.548162570476	30634.965799597318
19972.7637438042	4448.0014763361805	30627.26132220595
19989.443308456615	4448.474671779453	30620.016908078916
20006.272842832754	4448.9696172634885	30612.953099942202
20023.242205833365	4449.487322910205	30605.71921969061
20040.225470514182	4449.975641970587	30598.693946263003
20057.22273298409	4450.451272170703	30591.31275264697
20074.075651965897	4450.860379285577	30584.01256617961
20090.82477110062	4451.223880536176	30576.183930561183
20107.335359425277	4451.485316028979	30568.193273416466
20123.599980835217	4451.669965177899	30559.572721231336
20139.558889130545	4451.739123942799	30550.359163235145
20155.124373565006	4451.676609010743	30540.531081207468
20170.25919200051	4451.472163602629	30530.035608640275
20184.907893483145	4451.110425309209	30518.79350136346
20199.03838341865	4450.574230335513	30506.654216430827
20212.598692036056	4449.857767171178	30493.649729303965
20225.54216345662	4448.948328163714	30479.714392435093
20237.863736261268	4447.836519019615	30464.73761935313
20249.478828006715	4446.51597454704	30448.81033745185
20260.4741789325	4445.00293029693	30431.517441954977
20270.69745830373	4443.247502599092	30413.411334214343
20280.197818552722	4441.2720771581735	30394.2335874826
20289.005751694236	4439.09482658719	30373.699503999414
20297.044194092017	4436.66867686198	30352.25840636877
20304.38297231791	4434.048999731887	30329.5623998934
20311.00175595674	4431.186705516798	30305.93061047416
20316.928421598426	4428.134896038662	30281.060989281064
20322.18205907499	4424.881634068323	30255.209285996076
20326.771407957436	4421.430041421062	30228.390742658437
20330.739769891246	4417.765189142894	30200.788784067667
20334.141835097456	4413.949593946197	30172.141660562487
20337.0066969688	4409.972953516205	30142.717661700077
20339.370785673767	4405.8459561492555	30112.571139375326
20341.321280460106	4401.584908361008	30081.72367760066
20342.871336492266	4397.202327078589	30050.301089502333
20344.10954053323	4392.743913279582	30018.209697737337
20345.059432247865	4388.175235193144	29985.928532465696
20345.814734793563	4383.534637500227	29953.26512722023
20346.39277146233	4378.843837774784	29920.455125860695
20346.969626303013	4374.148221155716	29887.214501163962
20347.48167407737	4369.412068869739	29854.209027918692
20348.064290551632	4364.708061924934	29821.08581850433
20348.756339371528	4359.994201513553	29788.234757881
20349.66443061692	4355.352657858852	29755.472454245843
20350.809579793233	4350.735403885436	29723.161428113268
20352.26567148662	4346.224703864721	29691.177121811997
20354.109866511575	4341.801958163895	29659.636994843473
20356.38272963987	4337.486079727098	29628.701431516583
20359.129800361665	4333.289008655249	29598.432894852212
20362.4058082552	4329.192641170463	29569.018973562812
20366.279550195635	4325.271571521815	29540.224747734577
20370.764460483442	4321.504829847766	29512.28379611186
20375.929105875075	4317.935307239471	29485.073945642096
20381.78780417409	4314.508280898424	29458.940204959927
20388.326874305803	4311.260503413933	29433.852824981746
20395.62950042223	4308.197320384645	29409.716750262272
20403.71463534099	4305.3230990897955	29386.555226569995
20412.559213985813	4302.673436281655	29364.326628806575
20422.174993090146	4300.182266688366	29343.264701202246
20432.55316702364	4297.880625936003	29323.24322394271
20443.72587251162	4295.80332263834	29304.089864442532
20455.623309908613	4293.87735085852	29286.131508403152
20468.294983629206	4292.161223719571	29268.902266725232
20481.679262420184	4290.619021137963	29252.63090939362
20495.728878252266	4289.209606952386	29237.461336969605
20510.433013359627	4287.985096340088	29222.94961614788
20525.776376867354	4286.905042944445	29209.180254981213
20541.673166297147	4285.954269661759	29196.135785116836
20558.06722835689	4285.088523815308	29183.947982678295
20574.937165081417	4284.359264227306	29172.16072998129
20592.20799366276	4283.717618786815	29160.880533482836
20609.84842201702	4283.14685885164	29149.95793505229
20627.753308485175	4282.62708936631	29139.350791869507
20645.897314267146	4282.181546718009	29128.811865038573
20664.180252428185	4281.715552864229	29118.520240846014
20682.511966551057	4281.251462607883	29108.349211887482
20700.873584150875	4280.768041247007	29098.063569747166
20719.17813979815	4280.2817357784115	29087.43816806437
20737.3115398976	4279.700785134959	29076.738150621826
20755.26012640588	4279.04453215427	29065.630357795788
20772.94495924613	4278.332537195401	29053.90263536537
20790.261200017467	4277.474289263635	29041.833131484032
20807.180799057838	4276.526787865654	29028.965831046702
20823.6271887368	4275.438675889091	29015.40824743265
20839.528358170413	4274.150798216346	29001.168989995433
20854.869405479643	4272.733359162306	28985.916766953505
20869.564330964655	4271.132090880509	28969.74684120258
20883.55561229895	4269.299262309131	28952.792664871737
20896.86392641818	4267.299679460417	28934.563640446635
20909.395118843604	4265.092714138077	28915.353946274303
20921.165268460427	4262.667153673983	28894.97920931706
20932.13113011747	4260.020826067478	28873.489461555706
20942.29534792294	4257.1472389569735	28850.787149863885
20951.620194844283	4254.053803315138	28827.03483964334
20960.1408239786	4250.734349764045	28802.073999710705
20967.860160975382	4247.234039640127	28775.810853057486
20974.78383748633	4243.476700513565	28748.56458690493
20980.901765582257	4239.511981066748	28720.328343702895
20986.30440799656	4235.38388247983	28690.812067036135
20990.97157980888	4231.0243510482715	28660.507634778416
20994.957838484872	4226.483996453638	28629.28561603149
20998.317453640888	4221.814153471185	28597.017208280693
21001.091741551838	4216.952921358101	28564.16903885698
21003.365266441775	4211.988096331987	28530.343629187253
21005.16651513485	4206.861492631677	28496.093029418396
21006.575893257967	4201.668468746883	28461.119371061028
21007.68424275504	4196.387378899415	28425.643932918993
21008.50270712699	4191.037294926401	28389.89155889963
21009.145269944947	4185.593233935766	28354.007226922957
21009.67837813449	4180.15614307097	28317.780048109908
21010.18937978558	4174.710073210251	28281.52767099214
21010.725358289084	4169.266853258011	28245.312170126832
21011.40312226955	4163.847771252838	28209.18296817117
21012.275386864632	4158.473651234322	28173.312721149796
21013.40805926439	4153.160655162964	28137.786935376575
21014.867052631984	4147.92483545156	28102.69070457973
21016.73715730134	4142.786799780986	28068.133393767308
21019.112894679554	4137.801679760536	28033.934398781206
21021.9972759167	4132.89761943281	28000.596173447415
21025.47196548487	4128.1339217990435	27968.023980695896
21029.584292887932	4123.521535308366	27936.276582691262
21034.406265137182	4119.118187878999	27905.247481030015
21039.958646576906	4114.839085721632	27875.250991526154
21046.287433567093	4110.784135298823	27846.053091312613
21053.401053332316	4106.872298074078	27818.054003606423
21061.339583792073	4103.195075206593	27790.90920691806
21070.112145049352	4099.670730115339	27765.018323295204
21079.752769098133	4096.382439210622	27739.926323517255
21090.25393499108	4093.2934277427016	27715.918506838494
21101.574270129615	4090.3503023720095	27693.132038376552
21113.75366306397	4087.6464937417745	27671.224403144883
21126.74136614336	4085.126601966847	27650.32111668669
21140.542433984137	4082.7834288382214	27630.321098081404
21155.117353426813	4080.614187328798	27611.273117113804
21170.388674322163	4078.6070163416866	27593.17773123664
21186.38705818891	4076.745920632222	27575.760005919874
21202.99030885267	4075.0235312466134	27559.170945379716
21220.174802165526	4073.426049322093	27543.273852936672
21237.89768510995	4071.935148973054	27527.907642678907
21256.080888264987	4070.5392233379416	27513.073928974653
21274.639736036705	4069.217678717869	27498.66292111307
21293.531123748988	4068.0049095963755	27484.42595531866
21312.665548502602	4066.7821137669403	27470.528745773914
21331.95798775023	4065.5812233853944	27456.7739565414
21351.32268068792	4064.4349563619485	27442.964785596854
21370.714155835507	4063.2190328177408	27429.115437343808
21390.0142077428	4062.0195429092396	27415.00547721729
21409.142174641867	4060.718254632491	27400.812713610405
